timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760054665,,,,121790634380628377026215,121790.634380628377026215,binance_reference:BTCUSDT/USDCUSDT:1s
1760054666,,,,121802821975382767937556,121802.821975382767937556,binance_reference:BTCUSDT/USDCUSDT:1s
1760054667,,,,121802821975382767937556,121802.821975382767937556,binance_reference:BTCUSDT/USDCUSDT:1s
1760054668,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054669,,,,121814500150105073551486,121814.500150105073551486,binance_reference:BTCUSDT/USDCUSDT:1s
1760054670,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054671,,,,121814510157109976983888,121814.510157109976983888,binance_reference:BTCUSDT/USDCUSDT:1s
1760054672,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054673,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054674,,,,121814510157109976983888,121814.510157109976983888,binance_reference:BTCUSDT/USDCUSDT:1s
1760054675,,,,121814500150105073551486,121814.500150105073551486,binance_reference:BTCUSDT/USDCUSDT:1s
1760054676,,,,121802311386832099259555,121802.311386832099259555,binance_reference:BTCUSDT/USDCUSDT:1s
1760054677,,,,121814510157109976983888,121814.510157109976983888,binance_reference:BTCUSDT/USDCUSDT:1s
1760054678,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054679,,,,121814500150105073551486,121814.500150105073551486,binance_reference:BTCUSDT/USDCUSDT:1s
1760054680,,,,121814500150105073551486,121814.500150105073551486,binance_reference:BTCUSDT/USDCUSDT:1s
1760054681,,,,121802311386832099259555,121802.311386832099259555,binance_reference:BTCUSDT/USDCUSDT:1s
1760054682,,,,121814500150105073551486,121814.500150105073551486,binance_reference:BTCUSDT/USDCUSDT:1s
1760054683,,,,121814510157109976983888,121814.510157109976983888,binance_reference:BTCUSDT/USDCUSDT:1s
1760054684,,,,121802311386832099259555,121802.311386832099259555,binance_reference:BTCUSDT/USDCUSDT:1s
1760054685,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054686,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054687,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054688,,,,121814510157109976983888,121814.510157109976983888,binance_reference:BTCUSDT/USDCUSDT:1s
1760054689,,,,121814510157109976983888,121814.510157109976983888,binance_reference:BTCUSDT/USDCUSDT:1s
1760054690,,,,121814510157109976983888,121814.510157109976983888,binance_reference:BTCUSDT/USDCUSDT:1s
1760054691,,,,121814500150105073551486,121814.500150105073551486,binance_reference:BTCUSDT/USDCUSDT:1s
1760054692,,,,121814510157109976983888,121814.510157109976983888,binance_reference:BTCUSDT/USDCUSDT:1s
1760054693,,,,121814510157109976983888,121814.510157109976983888,binance_reference:BTCUSDT/USDCUSDT:1s
1760054694,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054695,,,,121802321392835701420852,121802.321392835701420852,binance_reference:BTCUSDT/USDCUSDT:1s
1760054696,,,,121782807965575903132192,121782.807965575903132192,binance_reference:BTCUSDT/USDCUSDT:1s
1760054697,,,,121768250950570342205323,121768.250950570342205323,binance_reference:BTCUSDT/USDCUSDT:1s
1760054698,,,,121768240944566740044026,121768.240944566740044026,binance_reference:BTCUSDT/USDCUSDT:1s
1760054699,,,,121780436305413789652756,121780.436305413789652756,binance_reference:BTCUSDT/USDCUSDT:1s
1760054700,,,,121780426298408886220354,121780.426298408886220354,binance_reference:BTCUSDT/USDCUSDT:1s
1760054701,,,,121755158611027719403582,121755.158611027719403582,binance_reference:BTCUSDT/USDCUSDT:1s
1760054702,,,,121755148604022815971179,121755.148604022815971179,binance_reference:BTCUSDT/USDCUSDT:1s
1760054703,,,,121755148604022815971179,121755.148604022815971179,binance_reference:BTCUSDT/USDCUSDT:1s
1760054704,,,,121755158611027719403582,121755.158611027719403582,binance_reference:BTCUSDT/USDCUSDT:1s
1760054705,,,,121755148604022815971179,121755.148604022815971179,binance_reference:BTCUSDT/USDCUSDT:1s
1760054706,,,,121755148604022815971179,121755.148604022815971179,binance_reference:BTCUSDT/USDCUSDT:1s
1760054707,,,,121755158611027719403582,121755.158611027719403582,binance_reference:BTCUSDT/USDCUSDT:1s
1760054708,,,,121742975785471282769661,121742.975785471282769661,binance_reference:BTCUSDT/USDCUSDT:1s
1760054709,,,,121742965779467680608365,121742.965779467680608365,binance_reference:BTCUSDT/USDCUSDT:1s
1760054710,,,,121734000400240144086451,121734.000400240144086451,binance_reference:BTCUSDT/USDCUSDT:1s
1760054711,,,,121736885820074051836285,121736.885820074051836285,binance_reference:BTCUSDT/USDCUSDT:1s
1760054712,,,,121724704822893736241745,121724.704822893736241745,binance_reference:BTCUSDT/USDCUSDT:1s
1760054713,,,,121723113868320992595557,121723.113868320992595557,binance_reference:BTCUSDT/USDCUSDT:1s
1760054714,,,,121735294706294406084258,121735.294706294406084258,binance_reference:BTCUSDT/USDCUSDT:1s
1760054715,,,,121722233340004002401440,121722.23334000400240144,binance_reference:BTCUSDT/USDCUSDT:1s
1760054716,,,,121734414089862904032822,121734.414089862904032822,binance_reference:BTCUSDT/USDCUSDT:1s
1760054717,,,,121734414089862904032822,121734.414089862904032822,binance_reference:BTCUSDT/USDCUSDT:1s
1760054718,,,,121734404082858000600420,121734.40408285800060042,binance_reference:BTCUSDT/USDCUSDT:1s
1760054719,,,,121734404082858000600420,121734.40408285800060042,binance_reference:BTCUSDT/USDCUSDT:1s
1760054720,,,,121734414089862904032822,121734.414089862904032822,binance_reference:BTCUSDT/USDCUSDT:1s
1760054721,,,,121731058635181108665199,121731.058635181108665199,binance_reference:BTCUSDT/USDCUSDT:1s
1760054722,,,,121743230261182827979585,121743.230261182827979585,binance_reference:BTCUSDT/USDCUSDT:1s
1760054723,,,,121743240268187731411988,121743.240268187731411988,binance_reference:BTCUSDT/USDCUSDT:1s
1760054724,,,,121731058635181108665199,121731.058635181108665199,binance_reference:BTCUSDT/USDCUSDT:1s
1760054725,,,,121731048629177506503902,121731.048629177506503902,binance_reference:BTCUSDT/USDCUSDT:1s
1760054726,,,,121743240268187731411988,121743.240268187731411988,binance_reference:BTCUSDT/USDCUSDT:1s
1760054727,,,,121743240268187731411988,121743.240268187731411988,binance_reference:BTCUSDT/USDCUSDT:1s
1760054728,,,,121743240268187731411988,121743.240268187731411988,binance_reference:BTCUSDT/USDCUSDT:1s
1760054729,,,,121731058635181108665199,121731.058635181108665199,binance_reference:BTCUSDT/USDCUSDT:1s
1760054730,,,,121731058635181108665199,121731.058635181108665199,binance_reference:BTCUSDT/USDCUSDT:1s
1760054731,,,,121743240268187731411988,121743.240268187731411988,binance_reference:BTCUSDT/USDCUSDT:1s
1760054732,,,,121743240268187731411988,121743.240268187731411988,binance_reference:BTCUSDT/USDCUSDT:1s
1760054733,,,,121743230261182827979585,121743.230261182827979585,binance_reference:BTCUSDT/USDCUSDT:1s
1760054734,,,,121731048629177506503902,121731.048629177506503902,binance_reference:BTCUSDT/USDCUSDT:1s
1760054735,,,,121743230261182827979585,121743.230261182827979585,binance_reference:BTCUSDT/USDCUSDT:1s
1760054736,,,,121743240268187731411988,121743.240268187731411988,binance_reference:BTCUSDT/USDCUSDT:1s
1760054737,,,,121743230261182827979585,121743.230261182827979585,binance_reference:BTCUSDT/USDCUSDT:1s
1760054738,,,,121731058635181108665199,121731.058635181108665199,binance_reference:BTCUSDT/USDCUSDT:1s
1760054739,,,,121743230261182827979585,121743.230261182827979585,binance_reference:BTCUSDT/USDCUSDT:1s
1760054740,,,,121731048629177506503902,121731.048629177506503902,binance_reference:BTCUSDT/USDCUSDT:1s
1760054741,,,,121743160212148503952766,121743.160212148503952766,binance_reference:BTCUSDT/USDCUSDT:1s
1760054742,,,,121726505903542125275165,121726.505903542125275165,binance_reference:BTCUSDT/USDCUSDT:1s
1760054743,,,,121726505903542125275165,121726.505903542125275165,binance_reference:BTCUSDT/USDCUSDT:1s
1760054744,,,,121738687080956669668768,121738.687080956669668768,binance_reference:BTCUSDT/USDCUSDT:1s
1760054745,,,,121726505903542125275165,121726.505903542125275165,binance_reference:BTCUSDT/USDCUSDT:1s
1760054746,,,,121726505903542125275165,121726.505903542125275165,binance_reference:BTCUSDT/USDCUSDT:1s
1760054747,,,,121726095657394436661997,121726.095657394436661997,binance_reference:BTCUSDT/USDCUSDT:1s
1760054748,,,,121738276793755628940258,121738.276793755628940258,binance_reference:BTCUSDT/USDCUSDT:1s
1760054749,,,,121738266786750725507855,121738.266786750725507855,binance_reference:BTCUSDT/USDCUSDT:1s
1760054750,,,,121734404082858000600420,121734.40408285800060042,binance_reference:BTCUSDT/USDCUSDT:1s
1760054751,,,,121734394075853097168017,121734.394075853097168017,binance_reference:BTCUSDT/USDCUSDT:1s
1760054752,,,,121734394075853097168017,121734.394075853097168017,binance_reference:BTCUSDT/USDCUSDT:1s
1760054753,,,,121734404082858000600420,121734.40408285800060042,binance_reference:BTCUSDT/USDCUSDT:1s
1760054754,,,,121730861603122185529870,121730.86160312218552987,binance_reference:BTCUSDT/USDCUSDT:1s
1760054755,,,,121730851596117282097468,121730.851596117282097468,binance_reference:BTCUSDT/USDCUSDT:1s
1760054756,,,,121730851596117282097468,121730.851596117282097468,binance_reference:BTCUSDT/USDCUSDT:1s
1760054757,,,,121718681208725235141084,121718.681208725235141084,binance_reference:BTCUSDT/USDCUSDT:1s
1760054758,,,,121730861603122185529870,121730.86160312218552987,binance_reference:BTCUSDT/USDCUSDT:1s
1760054759,,,,121730851596117282097468,121730.851596117282097468,binance_reference:BTCUSDT/USDCUSDT:1s
1760054760,,,,121721535074552186530571,121721.535074552186530571,binance_reference:BTCUSDT/USDCUSDT:1s
1760054761,,,,121721545081557089962974,121721.545081557089962974,binance_reference:BTCUSDT/USDCUSDT:1s
1760054762,,,,121721545081557089962974,121721.545081557089962974,binance_reference:BTCUSDT/USDCUSDT:1s
1760054763,,,,121721545081557089962974,121721.545081557089962974,binance_reference:BTCUSDT/USDCUSDT:1s
1760054764,,,,121721535074552186530571,121721.535074552186530571,binance_reference:BTCUSDT/USDCUSDT:1s
1760054765,,,,121721535074552186530571,121721.535074552186530571,binance_reference:BTCUSDT/USDCUSDT:1s
1760054766,,,,121721535074552186530571,121721.535074552186530571,binance_reference:BTCUSDT/USDCUSDT:1s
1760054767,,,,121709355613368020812487,121709.355613368020812487,binance_reference:BTCUSDT/USDCUSDT:1s
1760054768,,,,121709365619371622973784,121709.365619371622973784,binance_reference:BTCUSDT/USDCUSDT:1s
1760054769,,,,121721545081557089962974,121721.545081557089962974,binance_reference:BTCUSDT/USDCUSDT:1s
1760054770,,,,121721545081557089962974,121721.545081557089962974,binance_reference:BTCUSDT/USDCUSDT:1s
1760054771,,,,121713618170902541524914,121713.618170902541524914,binance_reference:BTCUSDT/USDCUSDT:1s
1760054772,,,,121713608164898939363618,121713.608164898939363618,binance_reference:BTCUSDT/USDCUSDT:1s
1760054773,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054774,,,,121730041028720104072850,121730.04102872010407285,binance_reference:BTCUSDT/USDCUSDT:1s
1760054775,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054776,,,,121717860716429857914748,121717.860716429857914748,binance_reference:BTCUSDT/USDCUSDT:1s
1760054777,,,,121717870722433460076045,121717.870722433460076045,binance_reference:BTCUSDT/USDCUSDT:1s
1760054778,,,,121717870722433460076045,121717.870722433460076045,binance_reference:BTCUSDT/USDCUSDT:1s
1760054779,,,,121717870722433460076045,121717.870722433460076045,binance_reference:BTCUSDT/USDCUSDT:1s
1760054780,,,,121717860716429857914748,121717.860716429857914748,binance_reference:BTCUSDT/USDCUSDT:1s
1760054781,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054782,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054783,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054784,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054785,,,,121717860716429857914748,121717.860716429857914748,binance_reference:BTCUSDT/USDCUSDT:1s
1760054786,,,,121717870722433460076045,121717.870722433460076045,binance_reference:BTCUSDT/USDCUSDT:1s
1760054787,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054788,,,,121717870722433460076045,121717.870722433460076045,binance_reference:BTCUSDT/USDCUSDT:1s
1760054789,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054790,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054791,,,,121730051035725007505253,121730.051035725007505253,binance_reference:BTCUSDT/USDCUSDT:1s
1760054792,,,,121717870722433460076045,121717.870722433460076045,binance_reference:BTCUSDT/USDCUSDT:1s
1760054793,,,,121714868921352811687012,121714.868921352811687012,binance_reference:BTCUSDT/USDCUSDT:1s
1760054794,,,,121713848308985391234740,121713.84830898539123474,binance_reference:BTCUSDT/USDCUSDT:1s
1760054795,,,,121726008205744020814570,121726.00820574402081457,binance_reference:BTCUSDT/USDCUSDT:1s
1760054796,,,,121713828296978186912147,121713.828296978186912147,binance_reference:BTCUSDT/USDCUSDT:1s
1760054797,,,,121726018212748924246972,121726.018212748924246972,binance_reference:BTCUSDT/USDCUSDT:1s
1760054798,,,,121713838302981789073444,121713.838302981789073444,binance_reference:BTCUSDT/USDCUSDT:1s
1760054799,,,,121722215550885619933953,121722.215550885619933953,binance_reference:BTCUSDT/USDCUSDT:1s
1760054800,,,,121721545081557089962974,121721.545081557089962974,binance_reference:BTCUSDT/USDCUSDT:1s
1760054801,,,,121709355613368020812487,121709.355613368020812487,binance_reference:BTCUSDT/USDCUSDT:1s
1760054802,,,,121721545081557089962974,121721.545081557089962974,binance_reference:BTCUSDT/USDCUSDT:1s
1760054803,,,,121709365619371622973784,121709.365619371622973784,binance_reference:BTCUSDT/USDCUSDT:1s
1760054804,,,,121721214850395276693685,121721.214850395276693685,binance_reference:BTCUSDT/USDCUSDT:1s
1760054805,,,,121716071249874912438707,121716.071249874912438707,binance_reference:BTCUSDT/USDCUSDT:1s
1760054806,,,,121703882329397638583149,121703.882329397638583149,binance_reference:BTCUSDT/USDCUSDT:1s
1760054807,,,,121716061242870009006304,121716.061242870009006304,binance_reference:BTCUSDT/USDCUSDT:1s
1760054808,,,,121716071249874912438707,121716.071249874912438707,binance_reference:BTCUSDT/USDCUSDT:1s
1760054809,,,,121717582307615330731512,121717.582307615330731512,binance_reference:BTCUSDT/USDCUSDT:1s
1760054810,,,,121726028219753827679375,121726.028219753827679375,binance_reference:BTCUSDT/USDCUSDT:1s
1760054811,,,,121714518711226736041624,121714.518711226736041624,binance_reference:BTCUSDT/USDCUSDT:1s
1760054812,,,,121726698689082357650355,121726.698689082357650355,binance_reference:BTCUSDT/USDCUSDT:1s
1760054813,,,,121726708696087261082757,121726.708696087261082757,binance_reference:BTCUSDT/USDCUSDT:1s
1760054814,,,,121714518711226736041624,121714.518711226736041624,binance_reference:BTCUSDT/USDCUSDT:1s
1760054815,,,,121726708696087261082757,121726.708696087261082757,binance_reference:BTCUSDT/USDCUSDT:1s
1760054816,,,,121726698689082357650355,121726.698689082357650355,binance_reference:BTCUSDT/USDCUSDT:1s
1760054817,,,,121726698689082357650355,121726.698689082357650355,binance_reference:BTCUSDT/USDCUSDT:1s
1760054818,,,,121726698689082357650355,121726.698689082357650355,binance_reference:BTCUSDT/USDCUSDT:1s
1760054819,,,,121714518711226736041624,121714.518711226736041624,binance_reference:BTCUSDT/USDCUSDT:1s
1760054820,,,,121714528717230338202921,121714.528717230338202921,binance_reference:BTCUSDT/USDCUSDT:1s
1760054821,,,,121714518711226736041624,121714.518711226736041624,binance_reference:BTCUSDT/USDCUSDT:1s
1760054822,,,,121716241368958270789552,121716.241368958270789552,binance_reference:BTCUSDT/USDCUSDT:1s
1760054823,,,,121716251375963174221955,121716.251375963174221955,binance_reference:BTCUSDT/USDCUSDT:1s
1760054824,,,,121704062437462477486491,121704.062437462477486491,binance_reference:BTCUSDT/USDCUSDT:1s
1760054825,,,,121704062437462477486491,121704.062437462477486491,binance_reference:BTCUSDT/USDCUSDT:1s
1760054826,,,,121716241368958270789552,121716.241368958270789552,binance_reference:BTCUSDT/USDCUSDT:1s
1760054827,,,,121716251375963174221955,121716.251375963174221955,binance_reference:BTCUSDT/USDCUSDT:1s
1760054828,,,,121704062437462477486491,121704.062437462477486491,binance_reference:BTCUSDT/USDCUSDT:1s
1760054829,,,,121704072443466079647788,121704.072443466079647788,binance_reference:BTCUSDT/USDCUSDT:1s
1760054830,,,,121716241368958270789552,121716.241368958270789552,binance_reference:BTCUSDT/USDCUSDT:1s
1760054831,,,,121716241368958270789552,121716.241368958270789552,binance_reference:BTCUSDT/USDCUSDT:1s
1760054832,,,,121695017010206123674204,121695.017010206123674204,binance_reference:BTCUSDT/USDCUSDT:1s
